frame,landmark_index,x,y,z,visibility
45,9,0.5037431716918945,0.09667116403579712,-0.1987939029932022,0.9997323155403137
45,10,0.4857814908027649,0.10077710449695587,-0.19977590441703796,0.9997273087501526
45,11,0.5686407089233398,0.2314300239086151,-0.00894174538552761,0.9999261498451233
45,12,0.42681872844696045,0.2554498314857483,-0.0006278652581386268,0.9999020099639893
45,13,0.5999175310134888,0.41020482778549194,0.04926416650414467,0.9833166599273682
45,14,0.40342018008232117,0.4552261531352997,0.06089194491505623,0.975924015045166
45,15,0.6095921397209167,0.5782495737075806,-0.06584833562374115,0.958861231803894
45,16,0.3840051293373108,0.6411759257316589,-0.05075554549694061,0.9269424080848694
45,17,0.6115051507949829,0.6302542686462402,-0.10093972086906433,0.9240232706069946
45,18,0.37263429164886475,0.694983959197998,-0.07909345626831055,0.8780099749565125
45,19,0.6026908755302429,0.623715341091156,-0.1320224404335022,0.9304274320602417
45,20,0.3838368356227875,0.6942423582077026,-0.12505237758159637,0.8862953782081604
45,21,0.5986087322235107,0.6085525751113892,-0.08061531186103821,0.9220741391181946
45,22,0.3900338113307953,0.6774786114692688,-0.07049228996038437,0.8774787783622742
45,23,0.5444254279136658,0.6095378994941711,-0.0018464935710653663,0.9980556964874268
45,24,0.457459419965744,0.6079173684120178,0.0022201479878276587,0.9974763989448547
45,25,0.5275645852088928,0.8885326981544495,-0.1661359816789627,0.7773548364639282
45,26,0.453875333070755,0.8597775101661682,-0.3720037043094635,0.7452430129051208
45,27,0.5071856379508972,1.0754491090774536,-0.11186422407627106,0.37176278233528137
45,28,0.4336329400539398,1.0985454320907593,-0.5053008794784546,0.2387741208076477
45,29,0.5003401637077332,1.1096781492233276,-0.11484049260616302,0.20941179990768433
45,30,0.4343470633029938,1.150698184967041,-0.5248844623565674,0.12920865416526794
45,31,0.5048648118972778,1.119297742843628,-0.24296465516090393,0.23714382946491241
45,32,0.4273538291454315,1.1378544569015503,-0.6995776891708374,0.16048863530158997
46,0,0.49319472908973694,0.05848802253603935,-0.192295104265213,0.9996539354324341
46,1,0.49972811341285706,0.03838568180799484,-0.16601894795894623,0.9996484518051147
46,2,0.5044743418693542,0.039068736135959625,-0.1661253124475479,0.9996564388275146
46,3,0.5093300938606262,0.03964591771364212,-0.16621743142604828,0.9996441602706909
46,4,0.4830363988876343,0.03886551037430763,-0.16785694658756256,0.9996281862258911
46,5,0.47765085101127625,0.040148645639419556,-0.16780251264572144,0.9996338486671448
46,6,0.4725665748119354,0.04133955016732216,-0.167941614985466,0.9996431469917297
46,7,0.5153254270553589,0.054107941687107086,-0.03061206266283989,0.9997271299362183
46,8,0.4659757614135742,0.0598822683095932,-0.03878917545080185,0.9997575879096985
46,9,0.5033178329467773,0.08570349216461182,-0.14146938920021057,0.9997563362121582
46,10,0.48435959219932556,0.08809363096952438,-0.1438593715429306,0.9997517466545105
46,11,0.5688610672950745,0.22030553221702576,0.05454281345009804,0.9999301433563232
46,12,0.42523983120918274,0.24627304077148438,0.023868320509791374,0.9999024868011475
46,13,0.6025632619857788,0.4013933539390564,0.14208285510540009,0.9832174181938171
46,14,0.40295571088790894,0.44913238286972046,0.09631318598985672,0.9749758839607239
46,15,0.6114693284034729,0.5663148760795593,0.04875094071030617,0.9583183526992798
46,16,0.3803587257862091,0.6418299078941345,0.016880590468645096,0.9237087368965149
46,17,0.6130706667900085,0.6210118532180786,0.02036774531006813,0.9226480722427368
46,18,0.37020033597946167,0.6967533230781555,-0.006498395930975676,0.87360018491745
46,19,0.6042208075523376,0.6149693131446838,-0.012708996422588825,0.9292119741439819
46,20,0.379011332988739,0.6980771422386169,-0.05820343270897865,0.8820304274559021
46,21,0.6000925898551941,0.5980532169342041,0.03389091044664383,0.9207444190979004
46,22,0.38492217659950256,0.6801530718803406,-0.004406373016536236,0.8740798234939575
46,23,0.5449692010879517,0.6053230166435242,0.005372512619942427,0.9979990124702454
46,24,0.4574187695980072,0.6036054491996765,-0.004855499602854252,0.9974241852760315
46,25,0.5257794857025146,0.8946585655212402,-0.14982891082763672,0.7781533002853394
46,26,0.45505666732788086,0.8755336999893188,-0.20311518013477325,0.7449319958686829
46,27,0.5159736275672913,1.131240725517273,-0.020212559029459953,0.36236441135406494
46,28,0.42944660782814026,1.1268411874771118,-0.0539233461022377,0.2343623787164688
46,29,0.5102294087409973,1.1663565635681152,-0.01719682291150093,0.20273457467556
46,30,0.4283398985862732,1.1678886413574219,-0.04466383159160614,0.1268804967403412
46,31,0.5136236548423767,1.2191358804702759,-0.18432436883449554,0.22686968743801117
46,32,0.427629292011261,1.2095646858215332,-0.21576303243637085,0.15559053421020508
47,0,0.49263089895248413,0.04288661852478981,-0.2036472111940384,0.9996861219406128
47,1,0.49888846278190613,0.02803691290318966,-0.17819513380527496,0.9996758103370667
47,2,0.5038537383079529,0.02943548560142517,-0.17828868329524994,0.9996838569641113
47,3,0.5086166262626648,0.031094681471586227,-0.17841677367687225,0.9996731281280518
47,4,0.4824196696281433,0.027679726481437683,-0.17966215312480927,0.9996588230133057
47,5,0.47726768255233765,0.029119469225406647,-0.17964810132980347,0.9996650218963623
47,6,0.4721951186656952,0.031138502061367035,-0.17980143427848816,0.9996739029884338
47,7,0.5136489272117615,0.04832758009433746,-0.04176674783229828,0.9997406601905823
47,8,0.4655076861381531,0.052597638219594955,-0.04914382845163345,0.9997749328613281
47,9,0.5028316378593445,0.06709350645542145,-0.15230464935302734,0.9997764229774475
47,10,0.4840257465839386,0.06719095259904861,-0.15446723997592926,0.9997720122337341
47,11,0.5699341297149658,0.21048028767108917,0.04616417735815048,0.9999313950538635
47,12,0.4234771728515625,0.23334114253520966,0.00567758409306407,0.9999023675918579
47,13,0.60465407371521,0.3990148603916168,0.13084878027439117,0.9822632670402527
47,14,0.40072691440582275,0.4380134344100952,0.06566464155912399,0.9743316769599915
47,15,0.6125242114067078,0.5684752464294434,0.025090979412198067,0.9556611776351929
47,16,0.37702295184135437,0.6421818733215332,-0.01906382292509079,0.9201790690422058
47,17,0.614159882068634,0.6201840043067932,-0.005471901968121529,0.9181395173072815
47,18,0.3677043318748474,0.6983451843261719,-0.04486773908138275,0.8689767122268677
47,19,0.6052570343017578,0.6132098436355591,-0.042443178594112396,0.9252789616584778
47,20,0.3749360144138336,0.7002203464508057,-0.09637723118066788,0.8775460124015808
47,21,0.601310133934021,0.5969136357307434,0.008135690353810787,0.916404128074646
47,22,0.3807913661003113,0.6809828877449036,-0.04051841422915459,0.8698028922080994
47,23,0.5453116297721863,0.597557008266449,0.009969492442905903,0.9980049729347229
47,24,0.4560917019844055,0.5973963737487793,-0.009563394822180271,0.9974431991577148
47,25,0.5244709849357605,0.8972185254096985,-0.14525547623634338,0.780863344669342
47,26,0.4547548294067383,0.8912699818611145,-0.15970346331596375,0.747250497341156
47,27,0.516965925693512,1.1678588390350342,-0.004374908749014139,0.3612651228904724
47,28,0.4301196038722992,1.155388593673706,0.05716497451066971,0.23631687462329865
47,29,0.5137225985527039,1.2000280618667603,0.0028238436207175255,0.20229481160640717
47,30,0.4290666878223419,1.1883795261383057,0.07086849212646484,0.12488148361444473
47,31,0.5211661458015442,1.2661402225494385,-0.11793401837348938,0.2234264612197876
47,32,0.43027594685554504,1.2543096542358398,-0.1511809527873993,0.15442875027656555
48,0,0.48631733655929565,0.025751588866114616,-0.2305786907672882,0.9997062087059021
48,1,0.4922489523887634,0.013340839184820652,-0.20704542100429535,0.9996713995933533
48,2,0.49750226736068726,0.014952952973544598,-0.20713624358177185,0.9996841549873352
48,3,0.5025137066841125,0.01707369275391102,-0.20726558566093445,0.9996747374534607
48,4,0.47828972339630127,0.013517715968191624,-0.20724232494831085,0.9996634721755981
48,5,0.4740547239780426,0.015220914036035538,-0.20727495849132538,0.9996761679649353
48,6,0.4698546528816223,0.01741218753159046,-0.2074659913778305,0.9996864795684814
48,7,0.5088797807693481,0.037041451781988144,-0.07372380793094635,0.9997058510780334
48,8,0.4648800492286682,0.04037603735923767,-0.07499703019857407,0.9997664093971252
48,9,0.4971918761730194,0.04743259400129318,-0.179993137717247,0.9997780919075012
48,10,0.4795375168323517,0.048102911561727524,-0.18043489754199982,0.9997735619544983
48,11,0.5694288015365601,0.1985066831111908,0.017110100015997887,0.9999206066131592
48,12,0.42075154185295105,0.22200758755207062,-0.015602244064211845,0.9998955726623535
48,13,0.6057842969894409,0.3913517892360687,0.10606210678815842,0.9808415770530701
48,14,0.39858657121658325,0.4284394681453705,0.046526893973350525,0.9728207588195801
48,15,0.6127086281776428,0.5653924942016602,0.010689407587051392,0.9495754241943359
48,16,0.37135231494903564,0.6426476240158081,-0.039640557020902634,0.9131978750228882
48,17,0.6149070262908936,0.6175557971000671,-0.016841787844896317,0.9073132276535034
48,18,0.3623920977115631,0.7012892365455627,-0.06471091508865356,0.8598519563674927
48,19,0.6062080264091492,0.6104730367660522,-0.05428498983383179,0.915351152420044
48,20,0.36988145112991333,0.703373908996582,-0.11682041734457016,0.8687017560005188
48,21,0.6022844314575195,0.5944353938102722,-0.0058970884419977665,0.906195342540741
48,22,0.37607434391975403,0.6828541159629822,-0.0614507757127285,0.8610824346542358
48,23,0.5446310043334961,0.5857225060462952,0.011582787148654461,0.9977023005485535
48,24,0.4525347948074341,0.5848116874694824,-0.011305814608931541,0.9972795844078064
48,25,0.5245553851127625,0.8986624479293823,-0.11740343272686005,0.7790810465812683
48,26,0.4501493573188782,0.8937645554542542,-0.14874115586280823,0.7491103410720825
48,27,0.5193347930908203,1.1641472578048706,0.138383686542511,0.3566840589046478
48,28,0.431045800447464,1.160037875175476,0.057293545454740524,0.24605126678943634
48,29,0.5139784216880798,1.196313738822937,0.15535922348499298,0.20242062211036682
48,30,0.43033650517463684,1.19135320186615,0.07133309543132782,0.12511152029037476
48,31,0.5248368978500366,1.2603580951690674,-0.002443241886794567,0.21961259841918945
48,32,0.4326425790786743,1.266143560409546,-0.12222584336996078,0.15854136645793915
49,0,0.48373109102249146,0.00708016799762845,-0.2806250751018524,0.9997140169143677
49,1,0.488654226064682,-0.0024472346995025873,-0.25849854946136475,0.9996384978294373
49,2,0.49398836493492126,-0.0005153388483449817,-0.2585839033126831,0.9996616244316101
49,3,0.4992540776729584,0.001820462173782289,-0.25877702236175537,0.9996536374092102
49,4,0.47558894753456116,-0.0021651603747159243,-0.26081088185310364,0.9996424913406372
49,5,0.4716816842556,-0.0003080281603615731,-0.2609327733516693,0.9996663928031921
49,6,0.4679502248764038,0.001977620180696249,-0.2612066864967346,0.999677836894989
49,7,0.5058417916297913,0.022446725517511368,-0.11497580260038376,0.999627411365509
49,8,0.4628986418247223,0.02463424764573574,-0.12546992301940918,0.9997339248657227
49,9,0.49453964829444885,0.029471594840288162,-0.22413715720176697,0.9997677206993103
49,10,0.47751837968826294,0.029815437272191048,-0.22735829651355743,0.9997590780258179
49,11,0.5691452622413635,0.18168474733829498,0.007305607199668884,0.9999046921730042
49,12,0.41800105571746826,0.20838460326194763,-0.06574926525354385,0.9998844861984253
49,13,0.6052265167236328,0.38344451785087585,0.08059762418270111,0.9792340397834778
49,14,0.39388152956962585,0.4146810472011566,0.0031609758734703064,0.9726259112358093
49,15,0.6130940914154053,0.5616089701652527,-0.019814830273389816,0.9446424245834351
49,16,0.36680254340171814,0.6428076028823853,-0.06819184869527817,0.9101791977882385
49,17,0.6160730123519897,0.6176058650016785,-0.04949722811579704,0.8986456990242004
49,18,0.35928258299827576,0.7019843459129333,-0.09202446043491364,0.8552682995796204
49,19,0.6070089936256409,0.611139178276062,-0.08707890659570694,0.9075577855110168
49,20,0.366703063249588,0.7043028473854065,-0.15060456097126007,0.86419677734375
49,21,0.6027383208274841,0.5947126150131226,-0.03630606085062027,0.8982061743736267
49,22,0.3727383613586426,0.6831789612770081,-0.09188207238912582,0.8560718894004822
49,23,0.5441054701805115,0.5714794397354126,0.014802629128098488,0.9975587725639343
49,24,0.44841501116752625,0.5716977715492249,-0.014679184183478355,0.9972370862960815
49,25,0.5246210694313049,0.8997585773468018,-0.10864749550819397,0.7809134721755981
49,26,0.44383299350738525,0.900618314743042,-0.1267440915107727,0.7553029656410217
49,27,0.5297170877456665,1.1640217304229736,0.16475237905979156,0.35755735635757446
49,28,0.42857643961906433,1.1686017513275146,0.12216002494096756,0.2550482451915741
49,29,0.524787962436676,1.1949186325073242,0.18305185437202454,0.20443324744701385
49,30,0.4283466637134552,1.197657823562622,0.13923104107379913,0.12316052615642548
49,31,0.5401179790496826,1.2617015838623047,0.016718441620469093,0.22092533111572266
49,32,0.4337729513645172,1.2787238359451294,-0.05846698209643364,0.16270950436592102
50,0,0.4818955659866333,-0.0026820229832082987,-0.5749841332435608,0.9997097253799438
50,1,0.4877980947494507,-0.016286732628941536,-0.5566598176956177,0.9995664358139038
50,2,0.49311962723731995,-0.014957454055547714,-0.5566990971565247,0.9996086955070496
50,3,0.4984210431575775,-0.013333502225577831,-0.5568607449531555,0.9995895624160767
50,4,0.47472861409187317,-0.01723535731434822,-0.558269202709198,0.9995860457420349
50,5,0.4707237780094147,-0.016409026458859444,-0.5584041476249695,0.9996291399002075
50,6,0.4668908715248108,-0.015216115862131119,-0.5585752129554749,0.9996277093887329
50,7,0.5049751400947571,0.003008696949109435,-0.38615739345550537,0.9995105266571045
50,8,0.46109727025032043,0.0019903858192265034,-0.3958057165145874,0.9996658563613892
50,9,0.49203312397003174,0.02284763753414154,-0.5056302547454834,0.9997588396072388
50,10,0.4754621684551239,0.020833587273955345,-0.5083664059638977,0.9997469186782837
50,11,0.5688816905021667,0.164378359913826,-0.2104751616716385,0.999893844127655
50,12,0.4137028753757477,0.18898829817771912,-0.2563025653362274,0.999877393245697
50,13,0.6047574281692505,0.3655807077884674,-0.06301954388618469,0.9797214865684509
50,14,0.3875456154346466,0.39916861057281494,-0.14730510115623474,0.973499059677124
50,15,0.6140154004096985,0.5522090196609497,-0.15663395822048187,0.9441322684288025
50,16,0.36063823103904724,0.6344899535179138,-0.23156708478927612,0.9085739850997925
50,17,0.6177560091018677,0.6143472790718079,-0.1879473626613617,0.8949753046035767
50,18,0.3529452979564667,0.6994647979736328,-0.26238417625427246,0.8505221009254456
50,19,0.6078273057937622,0.6083372235298157,-0.2402588576078415,0.9047064185142517
50,20,0.36135903000831604,0.7009192109107971,-0.32310155034065247,0.8600736856460571
50,21,0.6028517484664917,0.5900901556015015,-0.17808793485164642,0.8957183957099915
50,22,0.3682730495929718,0.6789059638977051,-0.2560519874095917,0.8518442511558533
50,23,0.5437303185462952,0.5579614043235779,0.018618928268551826,0.9971705675125122
50,24,0.4442733824253082,0.5593021512031555,-0.018540073186159134,0.9969723224639893
50,25,0.5242321491241455,0.9005817770957947,-0.07114541530609131,0.7715773582458496
50,26,0.4408853352069855,0.907538115978241,-0.0952848419547081,0.7527754902839661
50,27,0.5347042083740234,1.1624031066894531,0.24161295592784882,0.35483115911483765
50,28,0.4261602759361267,1.1712636947631836,0.20033025741577148,0.26012495160102844
50,29,0.5294225215911865,1.1937429904937744,0.2628730237483978,0.20962245762348175
50,30,0.4264731705188751,1.2001316547393799,0.22045733034610748,0.12318688631057739
50,31,0.549759030342102,1.258084774017334,0.08163303881883621,0.2227616310119629
50,32,0.4338459074497223,1.2824681997299194,0.005895642563700676,0.16707801818847656
51,0,0.4789890944957733,-0.019162973389029503,-0.600716233253479,0.9996770620346069
51,1,0.4848038852214813,-0.029574105516076088,-0.5838223099708557,0.9994449615478516
51,2,0.48988303542137146,-0.027505965903401375,-0.5838719010353088,0.9995112419128418
51,3,0.4951639771461487,-0.02516494132578373,-0.5840451717376709,0.9994888305664062
51,4,0.47249990701675415,-0.03108958527445793,-0.5858361721038818,0.9994872808456421
51,5,0.4686703085899353,-0.03033498488366604,-0.5859623551368713,0.9995510578155518
51,6,0.46490955352783203,-0.029388150200247765,-0.5861488580703735,0.9995447397232056
51,7,0.5021402835845947,-0.00611905986443162,-0.41016000509262085,0.9993460178375244
51,8,0.4586137533187866,-0.01014875527471304,-0.4197391867637634,0.9995525479316711
51,9,0.48815223574638367,0.008036388084292412,-0.5292530655860901,0.9997222423553467
51,10,0.472960889339447,0.0044143409468233585,-0.5319945216178894,0.9997037649154663
51,11,0.5687397718429565,0.1421000212430954,-0.22620955109596252,0.9998650550842285
51,12,0.4090487062931061,0.1680818796157837,-0.2800670266151428,0.9998679757118225
51,13,0.6037360429763794,0.3574221432209015,-0.08272502571344376,0.9775461554527283
51,14,0.37805384397506714,0.3809051215648651,-0.17408312857151031,0.9727658033370972
51,15,0.6133804321289062,0.5487539172172546,-0.17824546992778778,0.9306162595748901
51,16,0.3543289005756378,0.6205534934997559,-0.2607584595680237,0.899002730846405
51,17,0.6170421242713928,0.6112931966781616,-0.2077922821044922,0.8722529411315918
51,18,0.3465341031551361,0.690764307975769,-0.2939099073410034,0.8354718089103699
51,19,0.6072190403938293,0.6064815521240234,-0.2643926739692688,0.8843967318534851
51,20,0.3554399907588959,0.6918217539787292,-0.3550929129123688,0.8462127447128296
51,21,0.6021279692649841,0.5885010361671448,-0.20264984667301178,0.8771596550941467
51,22,0.36251431703567505,0.6699320673942566,-0.2864375114440918,0.8383436799049377
51,23,0.5392777919769287,0.5424582362174988,0.021734634414315224,0.996606171131134
51,24,0.44090938568115234,0.5450695157051086,-0.021642547100782394,0.9967129826545715
51,25,0.5228704214096069,0.895829975605011,-0.034171637147665024,0.7565253973007202
51,26,0.44151273369789124,0.8987258076667786,-0.08122172951698303,0.7523316740989685
51,27,0.5340399146080017,1.1612181663513184,0.23063676059246063,0.35809892416000366
51,28,0.43049001693725586,1.169547200202942,0.17697063088417053,0.2733630836009979
51,29,0.528005838394165,1.192474126815796,0.2462763488292694,0.216009259223938
51,30,0.4330715835094452,1.1979738473892212,0.19329023361206055,0.12621375918388367
51,31,0.5476872324943542,1.2586172819137573,0.05463281646370888,0.23057247698307037
51,32,0.4406488239765167,1.2836655378341675,-0.019669361412525177,0.17999206483364105
52,0,0.47921377420425415,-0.018016120418906212,0.4771920144557953,0.9996408820152283
52,1,0.4819798171520233,-0.03162669017910957,0.47144514322280884,0.9994280338287354
52,2,0.48409417271614075,-0.029862230643630028,0.4713899493217468,0.9994933605194092
52,3,0.4861399829387665,-0.027884451672434807,0.4712536036968231,0.9994930624961853
52,4,0.4729909300804138,-0.03288017958402634,0.4763650894165039,0.999439001083374
52,5,0.47162535786628723,-0.03205197677016258,0.47631993889808655,0.9994844794273376
52,6,0.4707126319408417,-0.030776752158999443,0.47617390751838684,0.9995059370994568
52,7,0.48848453164100647,-0.008887995034456253,0.4063866436481476,0.9993641972541809
52,8,0.47074833512306213,-0.009410279802978039,0.42785823345184326,0.9995125532150269
52,9,0.48463714122772217,0.009015495888888836,0.4557231068611145,0.9996549487113953
52,10,0.4744158089160919,0.008018415421247482,0.461799293756485,0.9995945692062378
52,11,0.4257906377315521,0.13841500878334045,0.29645246267318726,0.9998659491539001
52,12,0.5417419075965881,0.139036625623703,0.34490489959716797,0.9998694658279419
52,13,0.38602226972579956,0.3549309968948364,0.24299904704093933,0.9640889763832092
52,14,0.5821694731712341,0.3553310036659241,0.35624533891677856,0.9603531956672668
52,15,0.3606504797935486,0.5668931603431702,0.28954771161079407,0.9039502143859863
52,16,0.5931284427642822,0.575065553188324,0.4692021906375885,0.8818085789680481
52,17,0.354172021150589,0.6388264894485474,0.2824060022830963,0.8391274809837341
52,18,0.599700927734375,0.6304969787597656,0.4866166114807129,0.8175793886184692
52,19,0.3602236211299896,0.6409254670143127,0.2939385771751404,0.8485872745513916
52,20,0.5877427458763123,0.627204954624176,0.47305768728256226,0.8243547677993774
52,21,0.36796703934669495,0.616111159324646,0.2946373224258423,0.8405265212059021
52,22,0.5799367427825928,0.6094622015953064,0.4676137864589691,0.8170789480209351
52,23,0.4705456495285034,0.5496002435684204,-0.0027442581485956907,0.9969037175178528
52,24,0.49661991000175476,0.5424882173538208,0.002753663109615445,0.9969704151153564
52,25,0.43972888588905334,0.8947855234146118,-0.058859068900346756,0.7606870532035828
52,26,0.5075700283050537,0.8989476561546326,-0.08623359352350235,0.7435235381126404
52,27,0.4391477406024933,1.1602650880813599,-0.14805464446544647,0.35464203357696533
52,28,0.511635959148407,1.1679766178131104,-0.270297646522522,0.2767026424407959
52,29,0.43863335251808167,1.195878028869629,-0.16945864260196686,0.22402822971343994
52,30,0.5097680687904358,1.2080813646316528,-0.2954201400279999,0.14922349154949188
52,31,0.43748167157173157,1.2149537801742554,-0.27616044878959656,0.23401768505573273
52,32,0.528135359287262,1.2414510250091553,-0.4241114854812622,0.18954886496067047
53,0,0.47897011041641235,-0.07814658433198929,-0.49711376428604126,0.9994320869445801
53,1,0.48288244009017944,-0.08444972336292267,-0.4813763201236725,0.9989692568778992
53,2,0.4855516254901886,-0.08067227154970169,-0.48150110244750977,0.9990575313568115
53,3,0.48823246359825134,-0.07660628110170364,-0.4816664159297943,0.9991727471351624
53,4,0.47302690148353577,-0.085830457508564,-0.48299509286880493,0.9989988207817078
53,5,0.4709600508213043,-0.08319400995969772,-0.4830593764781952,0.9989736676216125
53,6,0.4692520499229431,-0.07994288951158524,-0.4833073019981384,0.9990513324737549
53,7,0.4916529059410095,-0.04534707963466644,-0.3319322466850281,0.9989102482795715
53,8,0.46165695786476135,-0.052936382591724396,-0.34000709652900696,0.9987815618515015
53,9,0.48542335629463196,-0.04056882485747337,-0.4352852404117584,0.9994884729385376
53,10,0.47437307238578796,-0.04200012981891632,-0.4377343952655792,0.9993048906326294
53,11,0.5046842694282532,0.10231407731771469,-0.20969554781913757,0.9997977614402771
53,12,0.4341214597225189,0.12129632383584976,-0.20156095921993256,0.9998093843460083
53,13,0.5428758263587952,0.3214659094810486,-0.10387224704027176,0.9597157835960388
53,14,0.3987668454647064,0.34087106585502625,-0.09598816186189651,0.9567857384681702
53,15,0.510093629360199,0.5277807712554932,-0.19247938692569733,0.8741765022277832
53,16,0.37624433636665344,0.5614433884620667,-0.14867427945137024,0.8672261238098145
53,17,0.48728615045547485,0.616825520992279,-0.2265779823064804,0.801442563533783
53,18,0.3666984736919403,0.6345486640930176,-0.1722545623779297,0.8002603650093079
53,19,0.5054829716682434,0.6048080325126648,-0.26385030150413513,0.8122254610061646
53,20,0.37292638421058655,0.6323742270469666,-0.22643283009529114,0.8087472319602966
53,21,0.4828663766384125,0.5809699296951294,-0.20745284855365753,0.8066116571426392
53,22,0.38369816541671753,0.6099137663841248,-0.1703900396823883,0.8020737767219543
53,23,0.4829637110233307,0.5447676181793213,-0.0016747706104069948,0.9961126446723938
53,24,0.4538949728012085,0.540205180644989,0.0017430257285013795,0.9963062405586243
53,25,0.45574527978897095,0.8950167894363403,0.008243569172918797,0.7224345207214355
53,26,0.46796274185180664,0.899389386177063,0.011545044369995594,0.7145752310752869
53,27,0.4770117402076721,1.1842808723449707,0.2643737494945526,0.3388318717479706
53,28,0.4921744763851166,1.1916078329086304,0.23245954513549805,0.2664342224597931
53,29,0.47463423013687134,1.2230664491653442,0.28029772639274597,0.22036433219909668
53,30,0.4835471510887146,1.2283519506454468,0.24865387380123138,0.14789316058158875
53,31,0.4776436388492584,1.269639015197754,0.09883463382720947,0.22689230740070343
53,32,0.5033537745475769,1.2927440404891968,0.05605020001530647,0.18544124066829681
54,0,0.4793333113193512,-0.0680006593465805,0.4187045991420746,0.9994040727615356
54,1,0.4812617897987366,-0.08134964853525162,0.39110228419303894,0.9989922046661377
54,2,0.4811165928840637,-0.08289296925067902,0.39100465178489685,0.9990785717964172
54,3,0.47949185967445374,-0.08151524513959885,0.39089861512184143,0.9991893768310547
54,4,0.47818198800086975,-0.08035574853420258,0.3961172103881836,0.9990035891532898
54,5,0.479951411485672,-0.07743455469608307,0.3960750997066498,0.9989758729934692
54,6,0.4820297956466675,-0.07406070828437805,0.3959335386753082,0.9990556240081787
54,7,0.4728216230869293,-0.05667167901992798,0.26850348711013794,0.9989789128303528
54,8,0.48593249917030334,-0.046985797584056854,0.2860538065433502,0.9988581538200378
54,9,0.4819587469100952,-0.034928690642118454,0.38071125745773315,0.999482274055481
54,10,0.47868067026138306,-0.03543679416179657,0.38561707735061646,0.999313473701477
54,11,0.40289685130119324,0.09201814234256744,0.1382172405719757,0.9998114705085754
54,12,0.543515145778656,0.09110592305660248,0.2378741055727005,0.9998198747634888
54,13,0.36730262637138367,0.3228738009929657,0.08326413482427597,0.9615698456764221
54,14,0.5839086174964905,0.3117985725402832,0.2830314040184021,0.9557216763496399
54,15,0.33977699279785156,0.542084813117981,0.16353097558021545,0.8744848370552063
54,16,0.5985862016677856,0.5292634963989258,0.45372897386550903,0.8589676022529602
54,17,0.3357084095478058,0.6189836859703064,0.15245859324932098,0.7965510487556458
54,18,0.6030893921852112,0.5951178669929504,0.47983863949775696,0.788066565990448
54,19,0.3432615101337433,0.6106303930282593,0.16607744991779327,0.804865837097168
54,20,0.5917144417762756,0.5926839113235474,0.4708182215690613,0.7926772832870483
54,21,0.3466057777404785,0.589023768901825,0.16987848281860352,0.7962484359741211
54,22,0.5850456953048706,0.5726704001426697,0.4556857943534851,0.7854253649711609
54,23,0.43507909774780273,0.5315760970115662,-0.025820640847086906,0.9964247345924377
54,24,0.5082176923751831,0.5228189826011658,0.025767212733626366,0.9965497851371765
54,25,0.4233376383781433,0.8953056931495667,-0.05448875203728676,0.7317996025085449
54,26,0.5001084208488464,0.8869170546531677,-0.03430993854999542,0.6962006092071533
54,27,0.4206713140010834,1.1986550092697144,-0.16683678328990936,0.34460127353668213
54,28,0.5031996965408325,1.207374095916748,-0.22054186463356018,0.2688802182674408
54,29,0.42544692754745483,1.2620060443878174,-0.1861790120601654,0.24178321659564972
54,30,0.5009374022483826,1.2687976360321045,-0.24312429130077362,0.17030061781406403
54,31,0.39681676030158997,1.2608325481414795,-0.3009536564350128,0.23466014862060547
54,32,0.504283607006073,1.2845865488052368,-0.3867330551147461,0.19238120317459106
55,0,0.48039510846138,-0.11547769606113434,0.3476990759372711,0.9992042183876038
55,1,0.48062530159950256,-0.12751702964305878,0.3027368187904358,0.9988836050033569
55,2,0.4770163595676422,-0.12457115948200226,0.3026391267776489,0.9989785552024841
55,3,0.47802120447158813,-0.1172930896282196,0.3025151789188385,0.9990745186805725
55,4,0.4888448715209961,-0.12660226225852966,0.3118381202220917,0.9988484978675842
55,5,0.49457618594169617,-0.12332972884178162,0.31183725595474243,0.9988263249397278
55,6,0.49830546975135803,-0.11439494788646698,0.311698853969574,0.9989001750946045
55,7,0.46911364793777466,-0.09767430275678635,0.1366129368543625,0.9989923238754272
55,8,0.5031894445419312,-0.09311364591121674,0.17066791653633118,0.9988687038421631
55,9,0.47854214906692505,-0.07762846350669861,0.296379953622818,0.9994016289710999
55,10,0.4873655140399933,-0.06305151432752609,0.30636587738990784,0.9992411732673645
55,11,0.39421185851097107,0.06518201529979706,0.038603104650974274,0.9998204708099365
55,12,0.5538947582244873,0.06763877719640732,0.13505391776561737,0.9998198747634888
55,13,0.3532223403453827,0.29895901679992676,0.005357617046684027,0.964380145072937
55,14,0.5912362337112427,0.29246029257774353,0.20121723413467407,0.9575818181037903
55,15,0.32683926820755005,0.5327313542366028,0.0878189355134964,0.8787006735801697
55,16,0.6070097088813782,0.5012888312339783,0.37732547521591187,0.8616136312484741
55,17,0.3225807547569275,0.6009505391120911,0.07674086093902588,0.7976393699645996
55,18,0.6146160364151001,0.569992184638977,0.40506696701049805,0.788930356502533
55,19,0.32947415113449097,0.5980032086372375,0.0853237584233284,0.8039255142211914
55,20,0.6031697988510132,0.5671185851097107,0.39954206347465515,0.7908389568328857
55,21,0.3340263068675995,0.58025723695755,0.09259109199047089,0.7930222153663635
55,22,0.5950179696083069,0.5462736487388611,0.38081565499305725,0.7824651002883911
