frame,timestamp,pose_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
69,2.3,True,0.5028821229934692,0.1642421931028366,-0.39863884449005127,0.9978645443916321,0.49643784761428833,0.2299528867006302,-0.3392426669597626,0.9972650408744812,0.490226149559021,0.21581076085567474,-0.3386128544807434,0.9971909523010254,0.47875967621803284,0.2162957787513733,-0.337673157453537,0.9970098733901978,0.521044909954071,0.22902892529964447,-0.3977500796318054,0.9970586895942688,0.5304406881332397,0.22833667695522308,-0.3976082503795624,0.9965546131134033,0.5394732356071472,0.22723859548568726,-0.397306352853775,0.9961104393005371,0.4805751144886017,0.18987445533275604,-0.19898682832717896,0.9953970909118652,0.5485758185386658,0.19838503003120422,-0.28692740201950073,0.9932065606117249,0.4911678433418274,0.12936878204345703,-0.2881847620010376,0.970612108707428,0.518119215965271,0.11484122276306152,-0.3629809617996216,0.9598448872566223,0.4427569508552551,-0.03147495910525322,-0.10798615962266922,0.38703522086143494,0.5654289126396179,-0.09055086970329285,-0.24371498823165894,0.28250741958618164,0.42467889189720154,0.19239819049835205,-0.05386161059141159,0.35346439480781555,0.5710222721099854,0.015250105410814285,-0.2656523585319519,0.2242881953716278,0.4754752516746521,0.24583172798156738,0.08490071445703506,0.25501272082328796,0.5438295602798462,0.1795080006122589,-0.14329387247562408,0.1405995488166809,0.4876076877117157,0.2933535873889923,0.09769228845834732,0.2773931920528412,0.5305546522140503,0.22774380445480347,-0.16167189180850983,0.16292732954025269,0.4841694235801697,0.2588769793510437,0.11328320950269699,0.300249308347702,0.5395110845565796,0.21173560619354248,-0.13603655993938446,0.17471294105052948,0.4835387170314789,0.23885495960712433,0.08812794089317322,0.31810447573661804,0.5403751730918884,0.19486235082149506,-0.1371002048254013,0.1755272001028061,0.4669264256954193,-0.7777298092842102,-0.01023260410875082,0.0052003441378474236,0.5434762835502625,-0.7977042198181152,0.011260421015322208,0.005222616251558065,0.4576129615306854,-0.46674615144729614,0.00786653533577919,0.1528928130865097,0.5943397283554077,-0.4290429353713989,-0.03987104818224907,0.12475159764289856,0.46385458111763,-0.5786858797073364,0.28182554244995117,0.11023033410310745,0.5850929021835327,-0.4309596121311188,0.13930760324001312,0.07946187257766724,0.47192490100860596,-0.628115713596344,0.3019556701183319,0.09119219332933426,0.5917561650276184,-0.45921340584754944,0.17940373718738556,0.08330370485782623,0.4629569351673126,-0.5606510639190674,0.18993404507637024,0.13390375673770905,0.5777058601379395,-0.36653265357017517,0.12668004631996155,0.10005297511816025
70,2.3333333333333335,True,0.5035640597343445,0.16444963216781616,-0.40753400325775146,0.9979847073554993,0.498066246509552,0.23554915189743042,-0.375454306602478,0.9974040389060974,0.49174630641937256,0.22717022895812988,-0.37506234645843506,0.9973191618919373,0.4803025424480438,0.21658824384212494,-0.3745766580104828,0.9971518516540527,0.5207809805870056,0.21940383315086365,-0.3971721827983856,0.9972224831581116,0.530177652835846,0.23271526396274567,-0.3969492018222809,0.9967450499534607,0.5382875204086304,0.21785123646259308,-0.3966341018676758,0.9963440895080566,0.4891354739665985,0.2122960239648819,-0.2137887328863144,0.9955974221229553,0.5494858026504517,0.1993553340435028,-0.2850008010864258,0.9936364889144897,0.4922105371952057,0.13408946990966797,-0.326419472694397,0.9718053340911865,0.5188620686531067,0.12137720733880997,-0.3548174500465393,0.9621092081069946,0.4493059813976288,-0.018891556188464165,-0.14520640671253204,0.40076735615730286,0.5709643959999084,-0.06384597718715668,-0.2285715788602829,0.2960156500339508,0.4472636282444,0.1272711306810379,-0.14178209006786346,0.3595467507839203,0.5737277865409851,0.056319113820791245,-0.233337864279747,0.23397880792617798,0.49865368008613586,0.2341058999300003,-0.01143314503133297,0.25407931208610535,0.5543646216392517,0.1779879927635193,-0.14332294464111328,0.14098858833312988,0.512715220451355,0.27902477979660034,-0.00866660289466381,0.2758655548095703,0.5519989132881165,0.22181762754917145,-0.1617429107427597,0.16285653412342072,0.5063830018043518,0.2647251486778259,0.0036698749754577875,0.2972548305988312,0.5581843256950378,0.21114249527454376,-0.14353062212467194,0.1741565763950348,0.5044646859169006,0.2458030730485916,-0.008990269154310226,0.3151189088821411,0.556962251663208,0.19314809143543243,-0.13901005685329437,0.1758895069360733,0.47668951749801636,-0.7338964939117432,-0.011970737017691135,0.0049895029515028,0.5445952415466309,-0.7494913935661316,0.011927986517548561,0.0049957833252847195,0.4721429944038391,-0.33559826016426086,-0.07251641154289246,0.1505625993013382,0.596137523651123,-0.32042792439460754,-0.027231980115175247,0.12673677504062653,0.5172852873802185,-0.31258389353752136,0.16466622054576874,0.1081821396946907,0.6029330492019653,-0.20107446610927582,0.1504233330488205,0.08243756741285324,0.5302768349647522,-0.33171969652175903,0.17921827733516693,0.08917804062366486,0.6116193532943726,-0.21452151238918304,0.17266340553760529,0.08572986721992493,0.5266233086585999,-0.24356725811958313,0.054568734019994736,0.13532957434654236,0.6176530718803406,-0.0560675673186779,0.1093873456120491,0.10598865151405334
71,2.3666666666666667,True,0.5041775107383728,0.1656123697757721,-0.46227407455444336,0.9981393218040466,0.4989314675331116,0.2365802824497223,-0.4314783811569214,0.9975890517234802,0.492066890001297,0.23158496618270874,-0.4310910403728485,0.9975115060806274,0.48100215196609497,0.23177041113376617,-0.43063172698020935,0.9973589777946472,0.5211546421051025,0.2231137603521347,-0.460837185382843,0.9974232912063599,0.5302198529243469,0.22012126445770264,-0.46061021089553833,0.9969843626022339,0.5386692881584167,0.2124743014574051,-0.46024006605148315,0.996613621711731,0.4906790256500244,0.22448185086250305,-0.24286331236362457,0.9958996176719666,0.5533369183540344,0.2003665417432785,-0.3584398031234741,0.9941009879112244,0.4927394688129425,0.13185198605060577,-0.377921462059021,0.9733858704566956,0.5193970799446106,0.12016258388757706,-0.4179079830646515,0.9644244313240051,0.4487752318382263,-0.030963420867919922,-0.15425609052181244,0.41837388277053833,0.5724756717681885,-0.08136728405952454,-0.27882105112075806,0.29191938042640686,0.43450790643692017,0.10086030513048172,-0.10088477283716202,0.35800984501838684,0.5751203894615173,0.032135479152202606,-0.28226274251937866,0.23987066745758057,0.4957609176635742,0.21160085499286652,0.056819621473550797,0.2526944577693939,0.5488969683647156,0.16395433247089386,-0.14598608016967773,0.13773289322853088,0.5053227543830872,0.27175432443618774,0.07330038398504257,0.27357444167137146,0.5441535115242004,0.2126588076353073,-0.16311560571193695,0.1586727350950241,0.502726137638092,0.2514026463031769,0.08691558986902237,0.29468733072280884,0.5531985759735107,0.19964931905269623,-0.145760178565979,0.16943767666816711,0.49999675154685974,0.22956115007400513,0.06106821820139885,0.31137794256210327,0.5524519085884094,0.1819348782300949,-0.13954037427902222,0.17088595032691956,0.4775486886501312,-0.7619888186454773,-0.015720179304480553,0.0047758822329342365,0.5461321473121643,-0.7822669148445129,0.016382725909352303,0.004706608597189188,0.47203898429870605,-0.36124399304389954,0.005725851282477379,0.14219114184379578,0.5920325517654419,-0.3208613395690918,-0.01746627688407898,0.12992477416992188,0.514279305934906,-0.3704407811164856,0.3061158359050751,0.101625956594944,0.5841475129127502,-0.21928611397743225,0.22995996475219727,0.08100614696741104,0.5233662724494934,-0.40020230412483215,0.3288840353488922,0.08349690586328506,0.5878509283065796,-0.24309299886226654,0.2583135664463043,0.08266238123178482,0.5196094512939453,-0.31501659750938416,0.2100561410188675,0.13070757687091827,0.6028159260749817,-0.08422425389289856,0.20220518112182617,0.10623282194137573
72,2.4,True,0.5179356932640076,0.17107325792312622,-0.524455189704895,0.9982963800430298,0.5074188113212585,0.2510948181152344,-0.49427276849746704,0.9977827668190002,0.4986560642719269,0.24842871725559235,-0.4938606917858124,0.9977089762687683,0.48770833015441895,0.25093773007392883,-0.4934048056602478,0.9975705742835999,0.5375083088874817,0.24691995978355408,-0.49949395656585693,0.997628927230835,0.5475923418998718,0.24653783440589905,-0.49922725558280945,0.9972204566001892,0.5586044788360596,0.24506305158138275,-0.498754620552063,0.996882438659668,0.49069708585739136,0.22749382257461548,-0.30729320645332336,0.9961837530136108,0.5727347731590271,0.21295708417892456,-0.3328898847103119,0.9945077896118164,0.5010316371917725,0.13009774684906006,-0.44617295265197754,0.9742477536201477,0.5324428677558899,0.12016044557094574,-0.45330098271369934,0.9656865000724792,0.44842249155044556,-0.038882892578840256,-0.21581830084323883,0.40934959053993225,0.5836626291275024,-0.09343648701906204,-0.24328351020812988,0.279127836227417,0.42756903171539307,0.09382573515176773,-0.11878617852926254,0.36264991760253906,0.5905150175094604,-0.03283899649977684,-0.17154525220394135,0.2296440601348877,0.49254170060157776,0.2014579027891159,-0.0008819107315503061,0.2543102502822876,0.5493486523628235,0.15524420142173767,-0.036274638026952744,0.13270661234855652,0.5015009045600891,0.2503610849380493,0.017215097323060036,0.2734415531158447,0.5413877367973328,0.21192491054534912,-0.054490361362695694,0.15357911586761475,0.5014433264732361,0.2433907687664032,0.03322165831923485,0.29453539848327637,0.5502845644950867,0.19947057962417603,-0.03393882140517235,0.16404247283935547,0.49737051129341125,0.228374183177948,0.004832050297409296,0.3124794363975525,0.5509626269340515,0.18110497295856476,-0.03267254680395126,0.16531357169151306,0.47741103172302246,-0.7955355048179626,-0.03605054318904877,0.004488398786634207,0.5528784394264221,-0.8099380135536194,0.03728368133306503,0.004383392166346312,0.4643518030643463,-0.3616160750389099,-0.005534826312214136,0.13448798656463623,0.592532753944397,-0.34182944893836975,0.06380905956029892,0.1262706220149994,0.5109574198722839,-0.3707830309867859,0.2951294481754303,0.09429401159286499,0.5779851078987122,-0.23269930481910706,0.2867010831832886,0.07571449875831604,0.5231651067733765,-0.40592968463897705,0.31713753938674927,0.07736123353242874,0.5748845934867859,-0.26390618085861206,0.31123656034469604,0.07675007730722427,0.5151727795600891,-0.31526800990104675,0.21011041104793549,0.12407929450273514,0.5934852957725525,-0.10704449564218521,0.26580414175987244,0.10130681097507477
73,2.433333333333333,True,0.5217845439910889,0.1649273782968521,-0.513189435005188,0.9981809854507446,0.5104140043258667,0.2509259879589081,-0.49045297503471375,0.9975288510322571,0.5031962990760803,0.24864159524440765,-0.49009624123573303,0.9974468946456909,0.4933922290802002,0.22562287747859955,-0.48976853489875793,0.9973123669624329,0.5376290082931519,0.2461060732603073,-0.49605947732925415,0.9973815679550171,0.5489600300788879,0.24474871158599854,-0.49583500623703003,0.9969626665115356,0.5586342215538025,0.24460390210151672,-0.49549663066864014,0.996648907661438,0.49255701899528503,0.19749018549919128,-0.323638916015625,0.9956710338592529,0.5747660994529724,0.21111053228378296,-0.3468754291534424,0.9939937591552734,0.5075587630271912,0.12333040684461594,-0.4393157958984375,0.9704093933105469,0.5361666083335876,0.11602526903152466,-0.4471783936023712,0.9627594947814941,0.46686771512031555,-0.035939186811447144,-0.24067075550556183,0.41265252232551575,0.5886622667312622,-0.08821410685777664,-0.23327989876270294,0.28097695112228394,0.4527836740016937,0.10282683372497559,-0.19746533036231995,0.375762015581131,0.5918967723846436,0.011959352530539036,-0.1771518588066101,0.23351086676120758,0.5142577886581421,0.24764573574066162,-0.04244302958250046,0.257805198431015,0.563579261302948,0.18091531097888947,-0.07700974494218826,0.13352422416210175,0.5302919149398804,0.30131494998931885,-0.03197244182229042,0.27513688802719116,0.5573230385780334,0.23199836909770966,-0.09255992621183395,0.1538209617137909,0.5233044028282166,0.29129764437675476,-0.015292185358703136,0.29516109824180603,0.5674464106559753,0.22333717346191406,-0.08108316361904144,0.16397322714328766,0.519286572933197,0.26965421438217163,-0.036814309656620026,0.31223636865615845,0.5687181353569031,0.2049674689769745,-0.07650896161794662,0.16464999318122864,0.49198654294013977,-0.7906447052955627,-0.04333571717143059,0.004394101910293102,0.5590285062789917,-0.8036439418792725,0.04427631199359894,0.004224284086376429,0.48428457975387573,-0.3619382083415985,-0.020338768139481544,0.13185927271842957,0.5928797721862793,-0.33776816725730896,0.07659263908863068,0.1273646503686905,0.5359991192817688,-0.3434990644454956,0.26598772406578064,0.09002088010311127,0.5674068331718445,-0.22118021547794342,0.2850976288318634,0.07524465024471283,0.5479471683502197,-0.37061595916748047,0.2872121036052704,0.07428029179573059,0.5658445954322815,-0.24545301496982574,0.3103558421134949,0.07718370109796524,0.5479013323783875,-0.26696422696113586,0.1760580837726593,0.12212038040161133,0.5785080194473267,-0.08605372905731201,0.26557353138923645,0.10380195826292038
74,2.466666666666667,True,0.5211960077285767,0.1824386715888977,-0.4847927987575531,0.9981470108032227,0.5144917964935303,0.25091487169265747,-0.48022589087486267,0.9974983334541321,0.5092326402664185,0.24890998005867004,-0.4797680079936981,0.9974020719528198,0.5037345290184021,0.23649676144123077,-0.4792800843715668,0.9972400069236755,0.5371832847595215,0.24634873867034912,-0.4840618968009949,0.9973804950714111,0.548018217086792,0.24514199793338776,-0.48383408784866333,0.9969680905342102,0.5585108399391174,0.24509520828723907,-0.4834888279438019,0.9966555237770081,0.5128235816955566,0.21079550683498383,-0.3062497675418854,0.9955854415893555,0.5741515755653381,0.21254512667655945,-0.4169386923313141,0.9941108822822571,0.5099622011184692,0.14473846554756165,-0.4150705933570862,0.9705625176429749,0.5355833768844604,0.1403864622116089,-0.43657389283180237,0.9639690518379211,0.5058735609054565,0.019735969603061676,-0.21352948248386383,0.4443225562572479,0.5887151956558228,0.0062021054327487946,-0.32722043991088867,0.30995139479637146,0.4999329745769501,0.14699037373065948,-0.11843223869800568,0.37568652629852295,0.5746007561683655,0.16555854678153992,-0.3166700601577759,0.2767806649208069,0.5203040242195129,0.2852475941181183,-0.007271960377693176,0.2646463215351105,0.5556403994560242,0.27238622307777405,-0.15341460704803467,0.1625683307647705,0.5302777886390686,0.3331173360347748,-0.0011979832779616117,0.28130680322647095,0.5507904887199402,0.30475345253944397,-0.15808285772800446,0.1758522391319275,0.5245924592018127,0.33185452222824097,-0.0006746835424564779,0.2996370494365692,0.5601051449775696,0.2951468825340271,-0.16095559298992157,0.1835251748561859,0.5223046541213989,0.3103354573249817,-0.00906884390860796,0.3154522478580475,0.5621659755706787,0.27921873331069946,-0.15232966840267181,0.1827305555343628,0.522097647190094,-0.6570681929588318,-0.025393404066562653,0.005230768583714962,0.5652294158935547,-0.6888729929924011,0.0257953442633152,0.004927457310259342,0.5419191718101501,-0.22352664172649384,-0.02081994339823723,0.13358095288276672,0.6170896291732788,-0.22502507269382477,0.0012923246249556541,0.15173262357711792,0.5751124024391174,-0.10911332815885544,0.2266596257686615,0.10123925656080246,0.5752465128898621,-0.03264661505818367,0.17766664922237396,0.10539152473211288,0.5842289328575134,-0.1293526291847229,0.2392580360174179,0.0850730910897255,0.5747234225273132,-0.049794044345617294,0.19842295348644257,0.10724031180143356,0.579848051071167,0.007449566852301359,0.12008330971002579,0.13706469535827637,0.5825266242027283,0.14602217078208923,0.13948002457618713,0.1354800909757614
75,2.5,True,0.5427109599113464,0.19284270703792572,-0.5693482160568237,0.9975012540817261,0.5219801068305969,0.27213576436042786,-0.5584354400634766,0.9967178702354431,0.5166592001914978,0.274226576089859,-0.5581344366073608,0.996641218662262,0.5148583650588989,0.24205200374126434,-0.5579268932342529,0.9966034889221191,0.5442096590995789,0.26383110880851746,-0.5574893355369568,0.9964860081672668,0.5524473190307617,0.2622275650501251,-0.5573698878288269,0.9959062337875366,0.5649946331977844,0.26222941279411316,-0.5571600794792175,0.9956245422363281,0.5118175148963928,0.26093560457229614,-0.41056928038597107,0.9942604303359985,0.5795138478279114,0.25563129782676697,-0.4150586426258087,0.9919198155403137,0.5285422801971436,0.1531628668308258,-0.5009269118309021,0.9628837704658508,0.5584661960601807,0.15217578411102295,-0.5021408200263977,0.9544405341148376,0.49164119362831116,0.038292575627565384,-0.3359764814376831,0.4453112781047821,0.6060532331466675,0.014728297479450703,-0.28683167695999146,0.3097248077392578,0.48829659819602966,0.15708918869495392,-0.3262551426887512,0.39598602056503296,0.6013271808624268,0.13014858961105347,-0.29029542207717896,0.27236273884773254,0.5324540138244629,0.3157762289047241,-0.1556703895330429,0.27595055103302,0.5819863677024841,0.2547653615474701,-0.14167256653308868,0.16486351191997528,0.5454152822494507,0.3681698441505432,-0.14345945417881012,0.2905240058898926,0.5753325819969177,0.29111573100090027,-0.1405363529920578,0.17938604950904846,0.538460910320282,0.3619758188724518,-0.1286638081073761,0.3084573447704315,0.585014820098877,0.274558961391449,-0.14536471664905548,0.18740418553352356,0.5360923409461975,0.34015217423439026,-0.14832206070423126,0.3242090046405792,0.586674690246582,0.2573416233062744,-0.14229966700077057,0.18558144569396973,0.5163370966911316,-0.6616546511650085,-0.05503475293517113,0.005279077682644129,0.5805991291999817,-0.6610656380653381,0.0556405633687973,0.004856245592236519,0.5272545218467712,-0.2588329613208771,-0.06474786251783371,0.13770924508571625,0.628632128238678,-0.24885842204093933,0.08564245700836182,0.15172074735164642,0.5577859282493591,-0.13272462785243988,0.2022346556186676,0.09785052388906479,0.5953887701034546,-0.10446471720933914,0.2657887637615204,0.10253290832042694,0.5661779046058655,-0.14114639163017273,0.2211798131465912,0.08172439783811569,0.59400475025177,-0.11714866012334824,0.28951892256736755,0.10337609797716141,0.5693498849868774,-0.11684390157461166,0.11923228204250336,0.13433994352817535,0.6063352227210999,0.0921555608510971,0.2512921988964081,0.1339097023010254
76,2.533333333333333,True,0.5385823249816895,0.18228133022785187,-0.6452676057815552,0.997642993927002,0.5213375091552734,0.2707612216472626,-0.6222261786460876,0.9968735575675964,0.5153494477272034,0.27257317304611206,-0.6218728423118591,0.996821403503418,0.513855516910553,0.2484245002269745,-0.6216280460357666,0.9967849254608154,0.5516669750213623,0.2627753019332886,-0.6242427825927734,0.9966341853141785,0.5622764825820923,0.26184800267219543,-0.6241008043289185,0.9960768222808838,0.5763429999351501,0.26186439394950867,-0.6236751675605774,0.9957653880119324,0.5042234063148499,0.25507643818855286,-0.44579243659973145,0.9945382475852966,0.5924508571624756,0.25475549697875977,-0.4524008631706238,0.9919029474258423,0.5249040126800537,0.12838788330554962,-0.5679498910903931,0.961840033531189,0.5553221106529236,0.12003542482852936,-0.5713075399398804,0.9529478549957275,0.46176183223724365,-0.09288602322340012,-0.36862826347351074,0.42653700709342957,0.6229302287101746,-0.09014780074357986,-0.2805846631526947,0.29260337352752686,0.4094047546386719,-0.20216433703899384,-0.31005918979644775,0.38357657194137573,0.6475029587745667,-0.1142340674996376,-0.16442544758319855,0.2536502182483673,0.47135335206985474,-0.018779689446091652,-0.1531333178281784,0.2663652002811432,0.6105318069458008,0.07215093076229095,0.006806536577641964,0.15316088497638702,0.48396170139312744,0.03220827132463455,-0.12976734340190887,0.2845703363418579,0.6003429889678955,0.118687704205513,0.012517109513282776,0.16863813996315002,0.48323482275009155,0.053056955337524414,-0.119375079870224,0.30233249068260193,0.6047091484069824,0.12589512765407562,0.02077391929924488,0.17618609964847565,0.48214980959892273,0.03573356196284294,-0.14515554904937744,0.31741854548454285,0.6065552234649658,0.1089424416422844,0.008421207778155804,0.17460492253303528,0.5126775503158569,-0.8543881773948669,-0.07406522333621979,0.004932371899485588,0.5858164429664612,-0.8368478417396545,0.07526623457670212,0.004524428863078356,0.5190585255622864,-0.3271060585975647,-0.011365853250026703,0.1345525085926056,0.6278181076049805,-0.32572290301322937,0.17113472521305084,0.1476142704486847,0.5259778499603271,-0.33443519473075867,0.326419860124588,0.09116195887327194,0.5669297575950623,-0.2372172325849533,0.4173355996608734,0.09531800448894501,0.5343076586723328,-0.3815808594226837,0.3546602129936218,0.07641876488924026,0.5551854372024536,-0.28359976410865784,0.44798004627227783,0.0954793393611908,0.5321870446205139,-0.2942131459712982,0.27428120374679565,0.1271311491727829,0.5693336725234985,-0.07518892735242844,0.4277605712413788,0.12571655213832855
77,2.566666666666667,True,0.5416133403778076,0.1961294263601303,-0.6203582286834717,0.9977666139602661,0.5296532511711121,0.2839030921459198,-0.5925190448760986,0.9970265626907349,0.5232250094413757,0.28499656915664673,-0.592146098613739,0.9969837665557861,0.5185854434967041,0.27787625789642334,-0.5918623208999634,0.996943473815918,0.5577876567840576,0.27992454171180725,-0.5999501943588257,0.9968042969703674,0.5679505467414856,0.2798991799354553,-0.5997625589370728,0.9962853193283081,0.581237256526947,0.28105756640434265,-0.5993346571922302,0.9959863424301147,0.5104503035545349,0.2602590024471283,-0.40580177307128906,0.994756817817688,0.595801055431366,0.2646382749080658,-0.4357861876487732,0.9922876954078674,0.5283669829368591,0.12954427301883698,-0.5401681661605835,0.9613839387893677,0.5576729774475098,0.12253441661596298,-0.5507471561431885,0.9531651139259338,0.4764859080314636,-0.07826655358076096,-0.3162027895450592,0.41138604283332825,0.6300432085990906,-0.08926830440759659,-0.2785130441188812,0.2785153388977051,0.4160427749156952,-0.09853070229291916,-0.27760496735572815,0.37901830673217773,0.6415073871612549,-0.07407023012638092,-0.1792096346616745,0.24625548720359802,0.48075321316719055,0.0011305945226922631,-0.05688674747943878,0.25942298769950867,0.5984885692596436,0.08524785190820694,-0.021914152428507805,0.14614008367061615,0.497285932302475,0.07908841222524643,-0.02956715226173401,0.2781282663345337,0.5875287652015686,0.16273757815361023,-0.02189212664961815,0.16229626536369324,0.49036651849746704,0.07820256799459457,-0.009277435019612312,0.29595494270324707,0.5935128927230835,0.16211053729057312,-0.00421615457162261,0.16974692046642303,0.48901548981666565,0.04047227278351784,-0.045931264758110046,0.3107548952102661,0.5960826873779297,0.1387650966644287,-0.01675659976899624,0.16798362135887146,0.5212106108665466,-0.8488035202026367,-0.07872267812490463,0.004576163366436958,0.5907544493675232,-0.8483102321624756,0.07989385724067688,0.00417282385751605,0.5197240710258484,-0.3792247772216797,-0.01022212766110897,0.13127700984477997,0.6166847348213196,-0.36493656039237976,0.16811126470565796,0.13967932760715485,0.5264776945114136,-0.4194590449333191,0.3275356888771057,0.0853687971830368,0.55830317735672,-0.29230615496635437,0.42171069979667664,0.08821244537830353,0.5340462923049927,-0.47274190187454224,0.35373732447624207,0.07168511301279068,0.5511924028396606,-0.33258289098739624,0.45263054966926575,0.08818507939577103,0.5346664190292358,-0.3410119116306305,0.25538215041160583,0.12124919146299362,0.5660626888275146,-0.14295299351215363,0.4236310124397278,0.11825671046972275
78,2.6,True,0.5514044761657715,0.20150740444660187,-0.6164841651916504,0.9979370832443237,0.5381715297698975,0.2875667214393616,-0.5871320366859436,0.9972432255744934,0.5298552513122559,0.2880546748638153,-0.586753249168396,0.9972058534622192,0.5213561058044434,0.28495416045188904,-0.5864220857620239,0.9971630573272705,0.5718573927879333,0.2831018567085266,-0.590103805065155,0.9970384836196899,0.5833879709243774,0.28148171305656433,-0.5898944139480591,0.9965581297874451,0.5970834493637085,0.28034672141075134,-0.5894168019294739,0.9962685108184814,0.512393057346344,0.25654107332229614,-0.39837801456451416,0.9951077103614807,0.6101588010787964,0.2590007781982422,-0.41249018907546997,0.992733359336853,0.5353273749351501,0.12960518896579742,-0.5368564128875732,0.962382972240448,0.5688185095787048,0.12261854112148285,-0.5414418578147888,0.9544366002082825,0.4753872752189636,-0.09738866984844208,-0.3221270740032196,0.3950619399547577,0.639270007610321,-0.11072218418121338,-0.2543032467365265,0.2627653479576111,0.42238807678222656,-0.14193002879619598,-0.2605111598968506,0.3691314160823822,0.6499115824699402,-0.11463981121778488,-0.11925584077835083,0.22948187589645386,0.48228585720062256,0.026031771674752235,-0.049700915813446045,0.25479158759117126,0.6113073825836182,0.08946352452039719,0.039177775382995605,0.13737119734287262,0.49731525778770447,0.08537980169057846,-0.023193541914224625,0.27608805894851685,0.6002936363220215,0.1528678685426712,0.04113304615020752,0.15502198040485382,0.4916378855705261,0.09075089544057846,-0.008753999136388302,0.2942582070827484,0.6065011620521545,0.1559419333934784,0.05345369875431061,0.1624249517917633,0.490144282579422,0.06514906138181686,-0.040545810014009476,0.30896830558776855,0.6081836223602295,0.1344354748725891,0.04130091890692711,0.1608862280845642,0.5205938220024109,-0.8966915607452393,-0.08745598047971725,0.004235540516674519,0.5998052954673767,-0.8970078229904175,0.08878642320632935,0.0038432502187788486,0.5147972106933594,-0.4215415120124817,-0.010677681304514408,0.12541915476322174,0.6171470284461975,-0.4132142961025238,0.18027594685554504,0.1308213770389557,0.5259122252464294,-0.48177433013916016,0.32500773668289185,0.07906210422515869,0.5600072741508484,-0.35022810101509094,0.4311332106590271,0.08087571710348129,0.5329327583312988,-0.5412068963050842,0.35045310854911804,0.06649334728717804,0.5558777451515198,-0.39522743225097656,0.4605684280395508,0.08071891963481903,0.5340067148208618,-0.4049133062362671,0.25370171666145325,0.11430085450410843,0.5692185759544373,-0.2088702917098999,0.4346977770328522,0.10987856984138489
